7.264656573534011841e-02
7.273799180984497070e-02
7.383948564529418945e-02
7.420037686824798584e-02
7.396613806486129761e-02
7.346215099096298218e-02
7.469784468412399292e-02
7.615595310926437378e-02
7.092180103063583374e-02
7.306642830371856689e-02
7.647098600864410400e-02
7.532508671283721924e-02
7.115358114242553711e-02
7.265701144933700562e-02
7.440695166587829590e-02
7.431877404451370239e-02
6.949461251497268677e-02
6.901347637176513672e-02
6.576649099588394165e-02
6.338451057672500610e-02
6.400225311517715454e-02
6.712019443511962891e-02
6.772839277982711792e-02
6.655757874250411987e-02
6.712897121906280518e-02
6.642803549766540527e-02
6.521897763013839722e-02
6.760973483324050903e-02
6.483867764472961426e-02
6.549885123968124390e-02
6.643519550561904907e-02
6.883504986763000488e-02
6.660526990890502930e-02
6.339860707521438599e-02
6.337372958660125732e-02
5.849888548254966736e-02
5.752467364072799683e-02
6.047085300087928772e-02
6.413063406944274902e-02
6.536244601011276245e-02
6.547053158283233643e-02
6.572312116622924805e-02
6.220439448952674866e-02
6.306408345699310303e-02
6.473683565855026245e-02
6.689115613698959351e-02
6.522291153669357300e-02
5.982138589024543762e-02
5.953261628746986389e-02
6.229344755411148071e-02
6.189516186714172363e-02
5.853824317455291748e-02
6.128999590873718262e-02
5.836337059736251831e-02
5.681386217474937439e-02
5.672042071819305420e-02
5.797654017806053162e-02
5.504493787884712219e-02
5.121731013059616089e-02
5.247782543301582336e-02
5.358649790287017822e-02
5.022630095481872559e-02
4.876240715384483337e-02
4.795889556407928467e-02
4.737004265189170837e-02
4.902838170528411865e-02
5.316647142171859741e-02
5.369483307003974915e-02
5.309552326798439026e-02
5.099030956625938416e-02
4.960230737924575806e-02
4.504165798425674438e-02
3.229778671264648438e+01
1.613647842407226562e+01
1.764196395874023438e+00
1.124642968177795410e+00
8.478563427925109863e-01
7.354359030723571777e-01
6.389681696891784668e-01
5.619895458221435547e-01
4.915278255939483643e-01
4.329088032245635986e-01
4.063894152641296387e-01
3.561419844627380371e-01
3.006082177162170410e-01
3.031952679157257080e-01
2.940540015697479248e-01
2.610973417758941650e-01
2.473611235618591309e-01
2.441583275794982910e-01
2.370401024818420410e-01
2.104347050189971924e-01
2.019344568252563477e-01
1.958244442939758301e-01
1.837264597415924072e-01
1.728508323431015015e-01
1.767470091581344604e-01
1.758596301078796387e-01
1.642657369375228882e-01
1.577635109424591064e-01
1.505601257085800171e-01
1.536811441183090210e-01
1.488054692745208740e-01
1.441957652568817139e-01
1.536511927843093872e-01
1.545994728803634644e-01
1.503937244415283203e-01
1.439313888549804688e-01
1.336073577404022217e-01
1.257514208555221558e-01
1.124040335416793823e-01
1.140647232532501221e-01
1.114913001656532288e-01
1.050249561667442322e-01
1.081214696168899536e-01
1.004381030797958374e-01
9.788209199905395508e-02
1.016998067498207092e-01
9.656798839569091797e-02
9.517543017864227295e-02
8.870906382799148560e-02
8.746062964200973511e-02
8.743334561586380005e-02
8.223850280046463013e-02
7.962809503078460693e-02
7.880670577287673950e-02
7.610772550106048584e-02
7.652573287487030029e-02
7.611785084009170532e-02
7.603535056114196777e-02
7.679092884063720703e-02
7.309895753860473633e-02
6.870809942483901978e-02
6.919801235198974609e-02
6.732565164566040039e-02
7.170496135950088501e-02
7.537607103586196899e-02
7.146508246660232544e-02
6.558506935834884644e-02
6.376744806766510010e-02
6.447149068117141724e-02
6.466435641050338745e-02
6.373078376054763794e-02
6.298779696226119995e-02
6.242045387625694275e-02
5.863942205905914307e-02
5.903952196240425110e-02
5.717003345489501953e-02
5.692478269338607788e-02
5.829685926437377930e-02
5.565026775002479553e-02
5.372779071331024170e-02
5.386359244585037231e-02
5.141365528106689453e-02
5.022818967700004578e-02
5.151989310979843140e-02
5.472375825047492981e-02
5.444661900401115417e-02
5.605391412973403931e-02
5.317986756563186646e-02
5.584695190191268921e-02
5.454298108816146851e-02
4.900223016738891602e-02
4.773532971739768982e-02
5.002396926283836365e-02
5.521922558546066284e-02
5.329350382089614868e-02
4.915179684758186340e-02
4.717515036463737488e-02
4.679254069924354553e-02
5.093056336045265198e-02
5.210637673735618591e-02
5.108790099620819092e-02
4.992613941431045532e-02
4.812083765864372253e-02
5.093716084957122803e-02
5.051365494728088379e-02
4.654008522629737854e-02
4.590243473649024963e-02
4.565411433577537537e-02
4.683565348386764526e-02
4.705310240387916565e-02
4.630553349852561951e-02
4.248544573783874512e-02
4.147641360759735107e-02
4.498159512877464294e-02
4.566650837659835815e-02
4.466431960463523865e-02
4.263934493064880371e-02
4.147854819893836975e-02
4.172032698988914490e-02
4.382280260324478149e-02
4.389008879661560059e-02
4.032227396965026855e-02
4.106428846716880798e-02
4.326339811086654663e-02
4.403165355324745178e-02
4.207586497068405151e-02
4.113502055406570435e-02
4.177087917923927307e-02
4.164762422442436218e-02
4.047415924072265625e+01
2.022016334533691406e+01
1.759028553962707520e+00
1.208919763565063477e+00
9.305328130722045898e-01
7.411260008811950684e-01
6.857917308807373047e-01
6.113093495368957520e-01
5.340806245803833008e-01
5.144810080528259277e-01
4.639645218849182129e-01
4.100033640861511230e-01
3.954383134841918945e-01
3.750981688499450684e-01
3.487631678581237793e-01
3.267489373683929443e-01
3.229165971279144287e-01
3.254408240318298340e-01
2.985039651393890381e-01
3.043456673622131348e-01
3.202300667762756348e-01
2.912364900112152100e-01
2.876275777816772461e-01
2.881408035755157471e-01
2.798122465610504150e-01
2.702121436595916748e-01
2.675700187683105469e-01
2.550964057445526123e-01
2.224188894033432007e-01
2.108471840620040894e-01
2.168581187725067139e-01
2.182332575321197510e-01
2.108775824308395386e-01
2.089933156967163086e-01
2.084878087043762207e-01
2.102308869361877441e-01
2.125319838523864746e-01
2.075412571430206299e-01
1.919409036636352539e-01
1.905362606048583984e-01
1.841025948524475098e-01
1.855818927288055420e-01
1.746526509523391724e-01
1.562477350234985352e-01
1.773500740528106689e-01
1.838264465332031250e-01
1.624792367219924927e-01
1.489415317773818970e-01
1.517484784126281738e-01
1.522427201271057129e-01
1.569323092699050903e-01
1.516850292682647705e-01
1.368345618247985840e-01
1.375569403171539307e-01
1.426383703947067261e-01
1.406265050172805786e-01
1.434657126665115356e-01
1.437832862138748169e-01
1.350911855697631836e-01
1.363553702831268311e-01
1.413127034902572632e-01
1.424960047006607056e-01
1.352935582399368286e-01
1.238367259502410889e-01
1.248187422752380371e-01
1.290423572063446045e-01
1.219464838504791260e-01
1.226733624935150146e-01
1.231743022799491882e-01
1.138683259487152100e-01
1.181006878614425659e-01
1.160683482885360718e-01
1.129676550626754761e-01
1.129403412342071533e-01
1.144218668341636658e-01
1.137835308909416199e-01
1.142945066094398499e-01
1.163442879915237427e-01
1.157733723521232605e-01
1.194168478250503540e-01
1.155764535069465637e-01
1.152142658829689026e-01
1.161108836531639099e-01
1.165525838732719421e-01
1.155091524124145508e-01
1.157371178269386292e-01
1.157861053943634033e-01
1.073306426405906677e-01
1.079748943448066711e-01
1.126252040266990662e-01
1.076914146542549133e-01
1.119763851165771484e-01
1.124634072184562683e-01
1.129020228981971741e-01
1.070685312151908875e-01
9.966953843832015991e-02
9.687867760658264160e-02
9.710078686475753784e-02
1.015643775463104248e-01
9.860899299383163452e-02
9.579169750213623047e-02
1.001696810126304626e-01
1.035568714141845703e-01
9.947910159826278687e-02
9.340230375528335571e-02
8.843398839235305786e-02
9.254077821969985962e-02
1.000694632530212402e-01
9.636302292346954346e-02
9.642393141984939575e-02
9.417823702096939087e-02
9.369986504316329956e-02
9.581460803747177124e-02
9.028622508049011230e-02
9.221506863832473755e-02
9.302379190921783447e-02
9.634727984666824341e-02
9.364267438650131226e-02
9.217838197946548462e-02
9.295825660228729248e-02
8.959665149450302124e-02
8.983339369297027588e-02
8.572216331958770752e-02
8.397038280963897705e-02
8.369726687669754028e-02
8.317696303129196167e-02
8.473038673400878906e-02
8.253378421068191528e-02
8.526344597339630127e-02
2.626119232177734375e+01
1.317018318176269531e+01
1.216062068939208984e+00
8.337606787681579590e-01
6.955720782279968262e-01
6.263241171836853027e-01
5.562562942504882812e-01
5.002103447914123535e-01
4.246704876422882080e-01
4.201642870903015137e-01
3.867631852626800537e-01
3.505833446979522705e-01
3.151089251041412354e-01
3.066695332527160645e-01
2.717877924442291260e-01
2.565636634826660156e-01
2.518585622310638428e-01
2.336241155862808228e-01
2.173493951559066772e-01
2.216907292604446411e-01
2.010470181703567505e-01
1.885252445936203003e-01
1.867557913064956665e-01
1.780670285224914551e-01
1.674467772245407104e-01
1.641839891672134399e-01
1.688734143972396851e-01
1.593137681484222412e-01
1.535203158855438232e-01
1.441031992435455322e-01
1.461266428232192993e-01
1.520661264657974243e-01
1.460920572280883789e-01
1.381013840436935425e-01
1.318359673023223877e-01
1.234052628278732300e-01
1.177135333418846130e-01
1.168768554925918579e-01
1.133186444640159607e-01
1.067735776305198669e-01
1.064686700701713562e-01
1.087225526571273804e-01
1.087822318077087402e-01
1.028331518173217773e-01
9.867291897535324097e-02
9.995683282613754272e-02
1.016553789377212524e-01
9.950586408376693726e-02
9.653384983539581299e-02
9.795776754617691040e-02
9.503188729286193848e-02
8.745822310447692871e-02
8.314289897680282593e-02
8.372536301612854004e-02
8.447176963090896606e-02
8.345811814069747925e-02
8.392207324504852295e-02
8.366087824106216431e-02
8.398687839508056641e-02
8.746923506259918213e-02
8.808035403490066528e-02
8.126318454742431641e-02
8.319972455501556396e-02
8.261720091104507446e-02
9.032324701547622681e-02
9.618823975324630737e-02
8.965182304382324219e-02
9.032633155584335327e-02
9.021377563476562500e-02
9.485720098018646240e-02
9.894405305385589600e-02
9.742459654808044434e-02
9.987411648035049438e-02
9.446436911821365356e-02
9.173595905303955078e-02
8.927090466022491455e-02
8.703280240297317505e-02
8.760046213865280151e-02
8.791342377662658691e-02
8.800924569368362427e-02
8.648992329835891724e-02
8.324293047189712524e-02
8.081178367137908936e-02
7.904437929391860962e-02
7.445093244314193726e-02
7.352027297019958496e-02
7.475998997688293457e-02
7.770940661430358887e-02
8.081838488578796387e-02
7.618816196918487549e-02
7.849378138780593872e-02
7.885204255580902100e-02
7.437939196825027466e-02
7.533275336027145386e-02
7.263160496950149536e-02
7.643005251884460449e-02
7.708342373371124268e-02
7.517735660076141357e-02
7.466693222522735596e-02
7.449854910373687744e-02
7.157111912965774536e-02
6.779737770557403564e-02
6.465234607458114624e-02
6.384637951850891113e-02
6.631100922822952271e-02
6.367599964141845703e-02
5.937019363045692444e-02
5.805133655667304993e-02
5.735320225358009338e-02
5.751533433794975281e-02
5.351083725690841675e-02
5.332541838288307190e-02
5.743055418133735657e-02
5.937881395220756531e-02
5.406361445784568787e-02
4.936956241726875305e-02
5.092659220099449158e-02
5.256118997931480408e-02
5.540274828672409058e-02
5.588173121213912964e-02
5.450912192463874817e-02
5.564172565937042236e-02
5.762699246406555176e-02
5.929646641016006470e-02
5.806432291865348816e-02
5.878074094653129578e-02
6.067518144845962524e-02
6.548983603715896606e-02
6.650007516145706177e-02
3.867112731933593750e+01
1.930921363830566406e+01
1.835323691368103027e+00
1.157355904579162598e+00
8.973711133003234863e-01
7.381654977798461914e-01
6.497253179550170898e-01
5.637249946594238281e-01
4.872382879257202148e-01
4.552985131740570068e-01
3.891460597515106201e-01
3.712795674800872803e-01
3.835518956184387207e-01
3.729519844055175781e-01
3.417730927467346191e-01
3.105697333812713623e-01
2.945227026939392090e-01
2.841896712779998779e-01
2.791908085346221924e-01
2.653971612453460693e-01
2.556757330894470215e-01
2.344660460948944092e-01
2.420917004346847534e-01
2.438459098339080811e-01
2.259968817234039307e-01
2.187030613422393799e-01
2.095927596092224121e-01
1.932141184806823730e-01
1.962998807430267334e-01
1.905783265829086304e-01
1.839587986469268799e-01
1.759323030710220337e-01
1.758140325546264648e-01
1.697091162204742432e-01
1.745494455099105835e-01
1.815750896930694580e-01
1.707224100828170776e-01
1.533367037773132324e-01
1.570097953081130981e-01
1.540464609861373901e-01
1.424219459295272827e-01
1.419847905635833740e-01
1.316641569137573242e-01
1.261489540338516235e-01
1.251532733440399170e-01
1.142201125621795654e-01
1.081687510013580322e-01
1.159058883786201477e-01
1.215959265828132629e-01
1.151114702224731445e-01
1.108196750283241272e-01
1.079563871026039124e-01
1.031331866979598999e-01
1.014945209026336670e-01
9.800624847412109375e-02
9.146780520677566528e-02
9.062998741865158081e-02
9.013263136148452759e-02
9.149257093667984009e-02
8.842006325721740723e-02
8.771322667598724365e-02
8.478669822216033936e-02
8.700475841760635376e-02
8.706305176019668579e-02
7.883687317371368408e-02
7.637208700180053711e-02
7.985083758831024170e-02
7.832612842321395874e-02
8.021580427885055542e-02
7.860162854194641113e-02
7.423566281795501709e-02
7.471116632223129272e-02
7.632510364055633545e-02
7.131589949131011963e-02
6.904768943786621094e-02
6.841546297073364258e-02
6.721967458724975586e-02
6.732515990734100342e-02
6.896040588617324829e-02
6.764753162860870361e-02
6.478843837976455688e-02
6.683983653783798218e-02
6.853358447551727295e-02
6.680756062269210815e-02
6.455931812524795532e-02
6.388501822948455811e-02
6.307435035705566406e-02
6.233656033873558044e-02
5.844004452228546143e-02
5.313367024064064026e-02
5.664061382412910461e-02
5.916456133127212524e-02
5.506227910518646240e-02
5.169058218598365784e-02
4.972839355468750000e-02
5.098945274949073792e-02
5.291505530476570129e-02
5.476636067032814026e-02
5.182967334985733032e-02
5.010705813765525818e-02
4.908189550042152405e-02
4.604784771800041199e-02
4.459698125720024109e-02
4.441146925091743469e-02
4.540992155671119690e-02
4.649547114968299866e-02
4.569134861230850220e-02
4.675678536295890808e-02
4.791985452175140381e-02
4.522670432925224304e-02
4.273575916886329651e-02
4.277003556489944458e-02
4.356075823307037354e-02
4.472149908542633057e-02
4.439490288496017456e-02
4.334652423858642578e-02
4.445999860763549805e-02
4.641614109277725220e-02
4.737595841288566589e-02
4.621001705527305603e-02
4.679246619343757629e-02
4.983104020357131958e-02
5.009647831320762634e-02
4.976522922515869141e-02
4.881638661026954651e-02
4.785545170307159424e-02
4.656146839261054993e-02
4.784792661666870117e-02
4.892996326088905334e-02
3.485969543457031250e+01
1.743644714355468750e+01
8.581241965293884277e-01
5.462049841880798340e-01
5.853587388992309570e-01
5.550855994224548340e-01
4.192669093608856201e-01
4.673532843589782715e-01
4.800828695297241211e-01
4.219865202903747559e-01
3.981368243694305420e-01
3.820821940898895264e-01
3.803302049636840820e-01
3.558687567710876465e-01
3.518072068691253662e-01
2.908286154270172119e-01
2.906318902969360352e-01
2.747411131858825684e-01
3.392715156078338623e-01
3.620949387550354004e-01
2.622480094432830811e-01
2.351318597793579102e-01
2.210275679826736450e-01
2.859301865100860596e-01
2.731192409992218018e-01
2.097233384847640991e-01
1.878775507211685181e-01
2.291181385517120361e-01
2.908616662025451660e-01
2.118104398250579834e-01
1.671709418296813965e-01
1.724089831113815308e-01
2.119027227163314819e-01
2.131190896034240723e-01
1.455638259649276733e-01
1.514862328767776489e-01
1.719395667314529419e-01
1.907575279474258423e-01
1.784856915473937988e-01
1.545328944921493530e-01
1.575614064931869507e-01
1.569143831729888916e-01
1.815130263566970825e-01
1.487822234630584717e-01
1.222768351435661316e-01
1.204640790820121765e-01
1.118269786238670349e-01
1.101211681962013245e-01
9.751296788454055786e-02
1.045470833778381348e-01
1.191251426935195923e-01
1.130187585949897766e-01
1.094246506690979004e-01
9.455445408821105957e-02
9.753803163766860962e-02
9.757781028747558594e-02
1.005242839455604553e-01
8.284214884042739868e-02
7.451643794775009155e-02
8.448474109172821045e-02
9.205304086208343506e-02
9.196233004331588745e-02
8.996341377496719360e-02
8.964214473962783813e-02
9.529549628496170044e-02
8.414264023303985596e-02
8.504271507263183594e-02
8.599564433097839355e-02
9.815309196710586548e-02
9.449257701635360718e-02
9.026841819286346436e-02
8.299564570188522339e-02
7.721780985593795776e-02
8.461701869964599609e-02
7.984297722578048706e-02
7.977247983217239380e-02
8.715521544218063354e-02
8.269696682691574097e-02
9.384427219629287720e-02
8.966253697872161865e-02
8.543560653924942017e-02
9.489968419075012207e-02
9.426341205835342407e-02
8.621804416179656982e-02
8.553140610456466675e-02
8.601386845111846924e-02
8.812723308801651001e-02
8.522800356149673462e-02
8.337872475385665894e-02
7.906915992498397827e-02
9.572416543960571289e-02
9.470663964748382568e-02
9.950233995914459229e-02
8.534104377031326294e-02
8.678948879241943359e-02
8.835215121507644653e-02
1.018617004156112671e-01
8.677854388952255249e-02
8.608839660882949829e-02
8.908474445343017578e-02
7.920743525028228760e-02
8.165059238672256470e-02
8.253684639930725098e-02
8.324333280324935913e-02
9.403404593467712402e-02
9.851319342851638794e-02
8.789712935686111450e-02
9.174798429012298584e-02
7.310520112514495850e-02
7.234880328178405762e-02
8.484463393688201904e-02
9.769603610038757324e-02
8.814817667007446289e-02
8.524500578641891479e-02
9.373637288808822632e-02
8.192476630210876465e-02
7.644335180521011353e-02
8.047009259462356567e-02
8.532492816448211670e-02
1.005991324782371521e-01
9.710394591093063354e-02
7.999099045991897583e-02
8.171829581260681152e-02
7.705254107713699341e-02
8.418278396129608154e-02
8.484359085559844971e-02
7.969529181718826294e-02
7.818739861249923706e-02
8.153741806745529175e-02
2.464548873901367188e+01
1.233293724060058594e+01
7.704194784164428711e-01
4.936888515949249268e-01
6.011865735054016113e-01
6.286909580230712891e-01
3.970353901386260986e-01
3.700887560844421387e-01
5.012233853340148926e-01
8.108274340629577637e-01
6.736640334129333496e-01
3.684149086475372314e-01
3.585580587387084961e-01
4.724342226982116699e-01
6.421267390251159668e-01
4.376964271068572998e-01
2.879907786846160889e-01
2.408399730920791626e-01
2.456011027097702026e-01
2.622209191322326660e-01
1.954768896102905273e-01
1.874348819255828857e-01
1.636444181203842163e-01
1.877237260341644287e-01
1.693886220455169678e-01
1.379870176315307617e-01
1.494876295328140259e-01
1.682611405849456787e-01
2.378490865230560303e-01
1.751213222742080688e-01
1.359597593545913696e-01
1.222460195422172546e-01
1.334332674741744995e-01
1.445567309856414795e-01
1.088996306061744690e-01
9.603435546159744263e-02
9.036959707736968994e-02
9.865628182888031006e-02
1.152293831110000610e-01
1.151983886957168579e-01
1.029684692621231079e-01
1.123871505260467529e-01
1.570565998554229736e-01
1.259704530239105225e-01
1.041241735219955444e-01
9.468871355056762695e-02
9.038808941841125488e-02
9.444685280323028564e-02
8.037041127681732178e-02
7.783670723438262939e-02
1.036922708153724670e-01
1.200034916400909424e-01
1.084642782807350159e-01
1.000227555632591248e-01
8.333376049995422363e-02
8.901774883270263672e-02
1.030578911304473877e-01
8.422999829053878784e-02
7.972248643636703491e-02
9.365250170230865479e-02
8.579967916011810303e-02
8.237466961145401001e-02
8.477093279361724854e-02
8.317615836858749390e-02
9.606839716434478760e-02
1.001062840223312378e-01
9.301680326461791992e-02
8.333022892475128174e-02
9.609508514404296875e-02
8.412146568298339844e-02
7.860663533210754395e-02
6.932546943426132202e-02
6.824286282062530518e-02
8.964446932077407837e-02
9.655898809432983398e-02
8.599025011062622070e-02
7.359822839498519897e-02
9.556771069765090942e-02
9.715186059474945068e-02
8.913403004407882690e-02
7.594849169254302979e-02
7.294487208127975464e-02
8.739525079727172852e-02
9.246522188186645508e-02
8.143507689237594604e-02
7.505647093057632446e-02
9.389429539442062378e-02
9.921460598707199097e-02
7.901688665151596069e-02
8.110889792442321777e-02
7.800299674272537231e-02
9.014768898487091064e-02
8.872550725936889648e-02
8.695966750383377075e-02
8.558288216590881348e-02
8.789427578449249268e-02
8.715614676475524902e-02
7.709264010190963745e-02
7.274872809648513794e-02
6.565931439399719238e-02
9.076949208974838257e-02
9.306307882070541382e-02
9.247586876153945923e-02
9.416916966438293457e-02
8.005767315626144409e-02
7.073438167572021484e-02
7.213508337736129761e-02
8.606592565774917603e-02
7.712018489837646484e-02
8.619703352451324463e-02
1.061294600367546082e-01
9.228397905826568604e-02
8.882615715265274048e-02
6.853168457746505737e-02
6.995377689599990845e-02
7.847447693347930908e-02
8.888102322816848755e-02
7.747643440961837769e-02
7.935976982116699219e-02
9.517647325992584229e-02
7.948860526084899902e-02
8.079334348440170288e-02
8.398237079381942749e-02
7.721456885337829590e-02
7.812653481960296631e-02
8.149610459804534912e-02
7.984170317649841309e-02
7.089018076658248901e-02
6.112027540802955627e-02
3.881763839721679688e+01
1.936715888977050781e+01
1.136513113975524902e+00
6.274642944335937500e-01
4.747020006179809570e-01
4.228331446647644043e-01
3.566845655441284180e-01
3.357202708721160889e-01
3.386152982711791992e-01
3.452003300189971924e-01
3.064723908901214600e-01
2.851779460906982422e-01
2.875734269618988037e-01
2.867514491081237793e-01
3.201319277286529541e-01
2.532099187374114990e-01
2.169932872056961060e-01
2.109471708536148071e-01
2.527717947959899902e-01
2.448053359985351562e-01
1.990802437067031860e-01
1.854915171861648560e-01
1.880349069833755493e-01
2.233584970235824585e-01
2.169768214225769043e-01
1.856902688741683960e-01
1.668014228343963623e-01
1.664306372404098511e-01
2.092913836240768433e-01
1.858513951301574707e-01
1.596036553382873535e-01
1.415860056877136230e-01
1.600650846958160400e-01
1.689181923866271973e-01
1.513278633356094360e-01
1.356665641069412231e-01
1.395083665847778320e-01
1.379006803035736084e-01
1.471342444419860840e-01
1.316238194704055786e-01
1.222229823470115662e-01
1.160296872258186340e-01
1.460629701614379883e-01
1.365946829319000244e-01
1.234142854809761047e-01
1.042253896594047546e-01
1.070906221866607666e-01
1.131263375282287598e-01
9.455069899559020996e-02
9.660234302282333374e-02
9.964899718761444092e-02
1.082405596971511841e-01
1.075127124786376953e-01
9.967853128910064697e-02
8.736403286457061768e-02
9.527605026960372925e-02
1.075321286916732788e-01
9.569340199232101440e-02
8.555039763450622559e-02
9.038391709327697754e-02
9.368474781513214111e-02
9.698989987373352051e-02
8.788169175386428833e-02
8.004059642553329468e-02
8.758375048637390137e-02
1.004863381385803223e-01
9.616617113351821899e-02
7.777414470911026001e-02
7.975592464208602905e-02
7.482276111841201782e-02
7.647026330232620239e-02
6.533813476562500000e-02
6.835674494504928589e-02
7.918883860111236572e-02
8.486842364072799683e-02
7.593827694654464722e-02
6.402474641799926758e-02
7.124252617359161377e-02
7.488636672496795654e-02
7.726369053125381470e-02
7.473953068256378174e-02
6.546477228403091431e-02
6.465676426887512207e-02
7.688591629266738892e-02
6.550861895084381104e-02
5.858775973320007324e-02
6.688950955867767334e-02
6.768106669187545776e-02
6.570621579885482788e-02
6.398226320743560791e-02
6.073547899723052979e-02
5.964271351695060730e-02
6.274995952844619751e-02
5.950669199228286743e-02
5.731250345706939697e-02
6.491345912218093872e-02
7.394088059663772583e-02
6.237558275461196899e-02
5.475219339132308960e-02
4.676892608404159546e-02
5.721607059240341187e-02
5.758730322122573853e-02
5.506070330739021301e-02
5.174583196640014648e-02
5.640018358826637268e-02
6.275802105665206909e-02
6.010612472891807556e-02
5.386599898338317871e-02
4.914557188749313354e-02
5.013274773955345154e-02
5.127832293510437012e-02
5.176470428705215454e-02
5.330130830407142639e-02
5.097980052232742310e-02
4.788118228316307068e-02
4.989151284098625183e-02
5.100972205400466919e-02
5.153133347630500793e-02
4.650316014885902405e-02
4.745957255363464355e-02
4.954264685511589050e-02
5.098759755492210388e-02
4.804662987589836121e-02
4.783563688397407532e-02
4.992227628827095032e-02
4.818807169795036316e-02
4.671099409461021423e-02
4.111571237444877625e-02
3.825275227427482605e-02
3.529827880859375000e+01
1.764778518676757812e+01
8.610717058181762695e-01
5.990881323814392090e-01
5.557475090026855469e-01
